Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Coole Swan Cream Liqueur 700Ml,25.00,,,Tesco - IRL,20210223
Blackwater Wexford Strbry Gin 50Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210223
Makers Mark Bourbon 70Cl,35.00,44.27,SAVE 9.27 Was  44.27 Now  35.00,Tesco - IRL,20210223
Jameson Caskmates Ipa Irish Whiskey 70Cl,25.00,37.38,SAVE 12.38 Was  37.38 Now  25.00,Tesco - IRL,20210223
Bulleit Rye Whiskey 70Cl,45.25,,,Tesco - IRL,20210223
Powers The Old Fashioned 50Cl,29.51,,,Tesco - IRL,20210223
Connemara Irish Whiskey 70Cl,39.35,,,Tesco - IRL,20210223
Jagermeister 200Ml,8.85,,,Tesco - IRL,20210223
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.95,,,Tesco - IRL,20210223
Tesco Vsop Cognac 70Cl,34.43,,,Tesco - IRL,20210223
Tanqueray London Dry Gin 70Cl,25.00,,,Tesco - IRL,20210223
"Smirnoff Infusions-Orng, Gpfrt&Bitters 50",18.69,,,Tesco - IRL,20210223
Jack Daniels Tennessee Honey 70Cl,33.45,,,Tesco - IRL,20210223
Ciroc Vodka 70Cl,49.18,,,Tesco - IRL,20210223
Seedlip Spice 94 Non-Alcoholic Spirit 70Cl,29.51,,,Tesco - IRL,20210223
Gordon's Premium Pink Distilled Gin 70Cl,18.00,,,Tesco - IRL,20210223
Whitley Neill Gin 70Cl,39.35,,,Tesco - IRL,20210223
Glendalough Wild Botanical Gin 70 Cl,30.00,,,Tesco - IRL,20210223
Bulleit Bourbon Frontier Whiskey 70Cl,41.32,,,Tesco - IRL,20210223
Opihr Gin And Tonic With Twist Orange 250Ml,2.95,,,Tesco - IRL,20210223
Tesco Finest 12 Year Old Irish Whiskey 70Cl,34.43,,,Tesco - IRL,20210223
Kahlua Espresso Martini 4.5% 20Cl,2.94,,,Tesco - IRL,20210223
Campari Bitter 70Cl,22.63,,,Tesco - IRL,20210223
Topo Chico Hard Seltzer Tropical Mango 4X330ml,13.00,,,Tesco - IRL,20210223
Wild Turkey Bourbon Whiskey 70Cl,32.00,,,Tesco - IRL,20210223
Buckfast 750Ml,13.77,,,Tesco - IRL,20210223
Buffalo Trace Bourbon Whiskey 70Cl,38.00,,,Tesco - IRL,20210223
Gordons Premium Pink Gin 35Cl,14.76,,,Tesco - IRL,20210223
Mil Spritz Cans 250Ml,2.94,,,Tesco - IRL,20210223
Whitley Neill Blackberry Gin 70Cl,39.35,,,Tesco - IRL,20210223
Gordon's Sicilian Lemon Gin 70Cl,18.00,,,Tesco - IRL,20210223
Malfy Gin With Lemon 70Cl,30.00,34.43,SAVE 4.43 Was  34.43 Now  30.00,Tesco - IRL,20210223
Jameson Caskmates Ipa 200Ml,10.00,,,Tesco - IRL,20210223
Absolut Mango Vodka 70Cl,22.00,26.26,SAVE 4.26 Was  26.26 Now  22.00,Tesco - IRL,20210223
Captain Morgan Spiced Rum And Cola 4 X 250Ml,10.82,,,Tesco - IRL,20210223
Beefeater Blood Orange Gin 70Cl,18.00,25.58,SAVE 7.58 Was  25.58 Now  18.00,Tesco - IRL,20210223
Smirnoff Seltzer Orange And Grapefruit 250Ml,1.50,2.95,SAVE 1.45 Was  2.95 Now  1.50,Tesco - IRL,20210223
Proper Twelve 70Cl,29.51,,,Tesco - IRL,20210223
White Claw Hard Seltzer Black Cherry 4X330ml,10.00,,,Tesco - IRL,20210223
Bacardi Spiced & Cola 250Ml,2.50,2.95,SAVE 45c Was  2.95 Now  2.50,Tesco - IRL,20210223
Monkey 47 500Ml,59.02,,,Tesco - IRL,20210223
Wkd Mango Crush 4% 700Ml,5.00,5.90,SAVE 90c Was  5.90 Now  5.00,Tesco - IRL,20210223
Hendrick's Gin 70Cl,35.00,38.37,SAVE 3.37 Was  38.37 Now  35.00,Tesco - IRL,20210223
Plymouth Gin 70Cl,28.52,,,Tesco - IRL,20210223
Absolut 200Ml,7.87,,,Tesco - IRL,20210223
Southern Comfort Lemonade And Lime Can 330Ml,3.44,,,Tesco - IRL,20210223
Tanqueray Sevilla Gin 70Cl,39.35,,,Tesco - IRL,20210223
Cork Dry Gin 200Ml,9.35,,,Tesco - IRL,20210223
Kraken Spiced Rum 70Cl,29.51,,,Tesco - IRL,20210223
Jack Daniels And No Sugar Cola 330Ml,3.44,,,Tesco - IRL,20210223
Writers Tears 70Cl,44.26,,,Tesco - IRL,20210223
Flying Flamingo Pineapple Punch Hard Sltzr 250Ml,2.95,,,Tesco - IRL,20210223
Windsor Castle London Dry Gin 70Cl,14.02,,,Tesco - IRL,20210223
Captain Morgan White Mojito 250Ml,2.95,,,Tesco - IRL,20210223
Drumshanbo Single Pot Still Irish Whiskey 70Cl,59.02,,,Tesco - IRL,20210223
"Kopparberg Gin Strawberry, Lime And Lemonade 4X250ml",9.84,,,Tesco - IRL,20210223
Slane Whiskey 700Ml,32.46,,,Tesco - IRL,20210223
Jameson Caskmates Stout 200Ml,10.00,,,Tesco - IRL,20210223
I Heart Frizzante 20Cl Can,2.95,,,Tesco - IRL,20210223
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.34,,,Tesco - IRL,20210223
Smirnoff Red Vodka 50Cl,16.00,17.70,SAVE 1.70 Was  17.70 Now  16.00,Tesco - IRL,20210223
Green Spot Irish Whiskey 70Cl,58.98,,,Tesco - IRL,20210223
Lambs Spiced Rum 70Cl,19.00,,,Tesco - IRL,20210223
Pernod Aniseed Liqueur 70Cl,29.50,,,Tesco - IRL,20210223
Gordon's Pink Gin And Tonic Premix 250Ml,2.95,,,Tesco - IRL,20210223
Ha Penny Original Blend 700Ml,29.51,,,Tesco - IRL,20210223
Powers Whiskey 200Ml,8.50,,,Tesco - IRL,20210223
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.00,5.90,SAVE 90c Was  5.90 Now  5.00,Tesco - IRL,20210223
Jim Beam K/Tucky Straight Bourbon Whiskey 200Ml,9.84,,,Tesco - IRL,20210223
Malibu And Cola 250Ml,2.56,,,Tesco - IRL,20210223
Brockmans Gin 70 Cl,46.23,,,Tesco - IRL,20210223
Gordons Gin 20Cl,7.87,,,Tesco - IRL,20210223
White Claw Hard Seltzer Black Cherry 330Ml,3.44,,,Tesco - IRL,20210223
Tanqueray 10 Gin 70Cl,35.00,,,Tesco - IRL,20210223
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,1.50,2.95,SAVE 1.45 Was  2.95 Now  1.50,Tesco - IRL,20210223
Whitley Neill Rhubarb Ginger Gin 70Cl,39.35,,,Tesco - IRL,20210223
White Claw Hard Seltzer Natural Lime 4X330ml,10.00,,,Tesco - IRL,20210223
Tesco Special Reserve Scotch Whisky 35Cl,13.27,,,Tesco - IRL,20210223
Grahams Late Bottled Vintage Port 75Cl,24.58,,,Tesco - IRL,20210223
New Amsterdam Vodka 70Cl,24.59,,,Tesco - IRL,20210223
Method And Madness Gin 700Ml,49.18,,,Tesco - IRL,20210223
Beefeater Pink Gin 70Cl,18.00,24.59,SAVE 6.59 Was  24.59 Now  18.00,Tesco - IRL,20210223
Kopparberg Raspberry Light 250Ml Can,2.56,,,Tesco - IRL,20210223
Tesco Finest Xo Brandy 70Cl,21.64,,,Tesco - IRL,20210223
Bacardi White Rum 20Cl,9.84,,,Tesco - IRL,20210223
Kopparberg Mixed Fruit Gin 70Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210223
Paddy Irish Whiskey 20Cl,8.85,,,Tesco - IRL,20210223
Malibu Coconut Rum And Pineapple 250Ml Can,2.95,,,Tesco - IRL,20210223
Ketel One Vodka 70Cl,39.35,,,Tesco - IRL,20210223
Ginato Pinot Grigo Grape Gin 70Cl,38.00,,,Tesco - IRL,20210223
Mil Spritz Rosa Cans 250Ml,2.94,,,Tesco - IRL,20210223
Malibu Pina Colada 25Cl,2.56,,,Tesco - IRL,20210223
Mil Gin 70Cl Bottle,40.00,,,Tesco - IRL,20210223
Truly Black Cherry Hard Seltzer Alcoholic Water 355Ml,3.50,,,Tesco - IRL,20210223
Talisker 10 Year Old Malt Whisky 70Cl,50.00,,,Tesco - IRL,20210223
Barefoot Wine Seltzer Pineapple Passion Fruit 250Ml,2.95,,,Tesco - IRL,20210223
Jameson Whiskey Ginger Ale And Lime 250Ml,2.95,,,Tesco - IRL,20210223
Tesco Finest Salted Caramel Cream Liqueur 70Cl,14.76,,,Tesco - IRL,20210223
Kopparberg Strawberry And Lime Gin 70Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210223
Smirnoff Red Label Vodka 20Cl Price Marked,7.38,,,Tesco - IRL,20210223
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,40.00,,,Tesco - IRL,20210223
Roe And Co Blended Irish Whiskey 70Cl,44.27,,,Tesco - IRL,20210223
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,2.95,,,Tesco - IRL,20210223
West Cork Irish Whiskey 700Ml,24.59,,,Tesco - IRL,20210223
Kopparberg Hard Seltzer Black Cherry 330Ml,3.44,,,Tesco - IRL,20210223
Hennessy Cognac 20Cl,13.77,,,Tesco - IRL,20210223
Chivas Regal 18 Year Old Scotch Whisky 70Cl,78.70,,,Tesco - IRL,20210223
Malibu Passion Fruit Rum 70Cl,17.00,,,Tesco - IRL,20210223
Malfy Gin Rosa 70Cl,30.00,34.43,SAVE 4.43 Was  34.43 Now  30.00,Tesco - IRL,20210223
Jameson Cooper's Croze 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210223
Malibu 200Ml,6.68,,,Tesco - IRL,20210223
Beefeater Blackberry Gin 70Cl,18.00,25.58,SAVE 7.58 Was  25.58 Now  18.00,Tesco - IRL,20210223
Absolut Vanilia Vodka 70Cl,26.26,,,Tesco - IRL,20210223
Bacardi Raspberry 700Ml,24.59,,,Tesco - IRL,20210223
Funkin Nitro Pina Colada Cocktail 200Ml,2.95,,,Tesco - IRL,20210223
Havana Club 7 Year Old Dark Rum 70Cl,33.00,40.33,SAVE 7.33 Was  40.33 Now  33.00,Tesco - IRL,20210223
Bombay Bramble Gin Blackberry And Raspberry 700Ml,31.48,,,Tesco - IRL,20210223
Beefeater 24 Gin 70Cl,33.00,,,Tesco - IRL,20210223
Whitley Neill Raspberry Gin 70Cl,39.35,,,Tesco - IRL,20210223
Funkin Nitro Espresso Martini Cocktail 200Ml,2.95,,,Tesco - IRL,20210223
Yellow Spot Irish Whiskey 70Cl,83.62,,,Tesco - IRL,20210223
Tesco Tawny Port 75Cl,14.75,,,Tesco - IRL,20210223
Gordon And Tonic 4 *250Ml,6.00,,,Tesco - IRL,20210223
Remy Martin 1738 Accord Royal 70Cl,63.94,,,Tesco - IRL,20210223
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,44.27,,,Tesco - IRL,20210223
Gordons London Dry Gin And Tonic 10 X 250Ml,18.00,,,Tesco - IRL,20210223
Brooklyn Gin 70Cl,49.19,,,Tesco - IRL,20210223
Dingle Gin 700Ml,35.41,,,Tesco - IRL,20210223
Jameson Distiller's Safe 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210223
Powers 3 Swallow Release 700Ml,45.25,,,Tesco - IRL,20210223
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,32.46,,,Tesco - IRL,20210223
Absolut Lime Vodka 70Cl,22.00,26.26,SAVE 4.26 Was  26.26 Now  22.00,Tesco - IRL,20210223
Blackwater No.5 Gin 50Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210223
Jameson Blender's Dog 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210223
The Sexton Single Malt Irish Whiskey 70Cl,39.35,,,Tesco - IRL,20210223
Teachers Whisky 20Cl,7.38,,,Tesco - IRL,20210223
I Heart Frizzante Ros 20Cl Can,2.95,,,Tesco - IRL,20210223
White Claw Hard Seltzer Raspberry 4X330ml,10.00,,,Tesco - IRL,20210223
Sausage Tree Pure Irish Vodka 70Cl,48.20,,,Tesco - IRL,20210223
Martini Fiero 750Ml,11.00,15.74,SAVE 4.74 Was  15.74 Now  11.00,Tesco - IRL,20210223
White Claw Hard Seltzer Natural Lime 330Ml,3.44,,,Tesco - IRL,20210223
Bacardi Ginger 700Ml,24.59,,,Tesco - IRL,20210223
Jack Daniels 20Cl,11.80,,,Tesco - IRL,20210223
Kopparberg Summer Fruit Light 250Ml,2.56,,,Tesco - IRL,20210223
Kopparberg Passion Fruit And Orange Gin 70Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210223
Malibu Fizzy Pink Lemonade 250Ml,2.95,,,Tesco - IRL,20210223
Fireball Liqueur 50Cl,18.68,,,Tesco - IRL,20210223
The Glenlivet Founders Reserve Malt Whisky 70Cl,41.32,,,Tesco - IRL,20210223
Barefoot Wine Seltzer Strawberry And Guava 250Ml,2.95,,,Tesco - IRL,20210223
Topo Chico Hard Seltzer Variety Pack 6X330ml,14.00,,,Tesco - IRL,20210223
Powers John's Lane 700Ml,68.86,,,Tesco - IRL,20210223
Tesco Finest Vodka 70Cl,24.59,,,Tesco - IRL,20210223
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.95,,,Tesco - IRL,20210223
Cardhu 12 Year Old Single Malt Whisky 70Cl,45.00,,,Tesco - IRL,20210223
Jack Daniels Tennessee Apple Liqueur 70Cl,33.45,,,Tesco - IRL,20210223
White Claw Hard Seltzer Raspberry 330Ml,3.44,,,Tesco - IRL,20210223
Funkin Nitro Passion Fruit Martini 200Ml,2.95,,,Tesco - IRL,20210223
Southern Comfort Black 70Cl,30.00,,,Tesco - IRL,20210223
New Amsterdam Vodka 1Ltr,34.43,,,Tesco - IRL,20210223
Captain Morgan Spiced And Cola 250Ml,2.95,,,Tesco - IRL,20210223
Gordons Pink And Tonic 4X250ml,6.00,,,Tesco - IRL,20210223
Fat Frog Original Fruit Flavoured Alcoholic Drink 330Ml,2.95,,,Tesco - IRL,20210223
Jameson Caskmates Stout Irish Whiskey 70Cl,25.00,37.38,SAVE 12.38 Was  37.38 Now  25.00,Tesco - IRL,20210223
Bacardi Raspberry Spritz 250Ml,2.95,,,Tesco - IRL,20210223
Teeling Small Batch Whiskey 70Cl,37.38,,,Tesco - IRL,20210223
Jose Cuervo Especial Silver 75Cl,26.00,29.50,SAVE 3.50 Was  29.50 Now  26.00,Tesco - IRL,20210223
Glendalough Rose Gin 70Cl,15.00,,,Tesco - IRL,20210223
Nikita Imperial Vodka 70Cl,12.78,,,Tesco - IRL,20210223
Malibu White Rum With Coconut 1L,25.00,30.29,SAVE 5.29 Was  30.29 Now  25.00,Tesco - IRL,20210223
Gordon's Pink Gin And Tonic 10 X 250Ml,18.00,,,Tesco - IRL,20210223
Bushmills Red Bush Whiskey 70Cl,29.51,,,Tesco - IRL,20210223
Boodles Mulberry 70Cl,34.43,,,Tesco - IRL,20210223
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.44,,,Tesco - IRL,20210223
Kopparberg Strawberry And Liime Gin&Lemonad250ml,2.95,,,Tesco - IRL,20210223
Wkd Blue 10X275ml,15.00,,,Tesco - IRL,20210223
Aperol 70Cl,18.68,,,Tesco - IRL,20210223
Sambuca Ramazotti 700Ml,21.00,25.57,SAVE 4.57 Was  25.57 Now  21.00,Tesco - IRL,20210223
Bacardi Spiced Rum 70Cl,24.59,,,Tesco - IRL,20210223
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.44,,,Tesco - IRL,20210223
Olmeca Tequila Blanco 700Ml,29.50,,,Tesco - IRL,20210223
Santa Rita Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210223
Faustino V Reserva Rioja 75Cl,15.00,,,Tesco - IRL,20210223
Faustino V White Rioja 75Cl,16.72,,,Tesco - IRL,20210223
Tesco Finest* Premier Cru Brut Champagne 75Cl,34.43,,,Tesco - IRL,20210223
Villa Maria Priv. Bin Pinot Grigio 75Cl,12.00,14.75,SAVE 2.75 Was  14.75 Now  12.00,Tesco - IRL,20210223
Tesco Hock 75Cl,6.89,,,Tesco - IRL,20210223
Castillo San Lorenzo Reserva 75Cl,14.76,,,Tesco - IRL,20210223
Lions Gate Chenin Blanc 75Cl,14.76,,,Tesco - IRL,20210223
Torres Sangre De Toro Tempranillo 75Cl,12.29,,,Tesco - IRL,20210223
Carnivor Zinfandel 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Casillero Del Diablo Malbec 75Cl,11.80,,,Tesco - IRL,20210223
Graham Nortons Vino Frizzante Rose 75Cl,12.00,,,Tesco - IRL,20210223
Yellow Tail Pure Bright Pinot Grigio 750Ml,9.00,10.82,SAVE 1.82 Was  10.82 Now  9.00,Tesco - IRL,20210223
Cono Sur Bicicleta Pinot Noir 75Cl,11.80,,,Tesco - IRL,20210223
Colombia Cabernet Sauvignon 750Ml,15.00,18.00,SAVE 3.00 Was  18.00 Now  15.00,Tesco - IRL,20210223
Cono Sur Bicicleta Pinot Noir Rose 75Cl,11.99,,,Tesco - IRL,20210223
La Burgondie Coteaux Bourgns Gamay 75Cl,15.00,,,Tesco - IRL,20210223
Yellow Tail Rose 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210223
Comte De Blignac Bordeaux Merlot 750Ml,14.76,,,Tesco - IRL,20210223
Plato V Democracy Shiraz 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Torres Sangre De Toro Verdejo 75Cl,12.29,,,Tesco - IRL,20210223
S R Medalla Real Gold Cabernet Sauvignon 75Cl,15.00,19.67,SAVE 4.67 Was  19.67 Now  15.00,Tesco - IRL,20210223
Faustino Rivero Ulecia Reserva 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
La Burgondie St Bris Sauvignon Blanc 750Ml,14.00,19.67,SAVE 5.67 Was  19.67 Now  14.00,Tesco - IRL,20210223
Vina Albali Pinot Grigio 75Cl,7.00,9.84,SAVE 2.84 Was  9.84 Now  7.00,Tesco - IRL,20210223
Bodegas Faustino Cava Brut Reserva 750Ml,24.59,,,Tesco - IRL,20210223
Most Wanted Albarino 75Cl,14.76,,,Tesco - IRL,20210223
19 Crimes Red Wine 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Gato Negro Chardonnay 75Cl,11.80,,,Tesco - IRL,20210223
Apothic Cabernet Sauvignon 75Cl,14.76,,,Tesco - IRL,20210223
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,4.92,,,Tesco - IRL,20210223
Blossom Hill Gin Fizz Lemon And Rosemary Can 200Ml,3.44,,,Tesco - IRL,20210223
Santa Rita Red Blend 1 Litre,14.00,,,Tesco - IRL,20210223
Dark Horse Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210223
Torres Sangre De Toro White 75Cl,12.29,,,Tesco - IRL,20210223
Tesco Finest Garnacha Wine 750Ml,12.00,,,Tesco - IRL,20210223
Yellow Tail Sauvignon Blanc 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Wolf Blass Yellow Label Malbec 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Kylie Minogue Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210223
Faustino Rivero Ulecia Crianza Rioja 75Cl,11.80,,,Tesco - IRL,20210223
Marques Delatrio Tempranillo Rioja 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210223
La Burgondie Vire Clesse 750Ml,14.00,19.67,SAVE 5.67 Was  19.67 Now  14.00,Tesco - IRL,20210223
Plato V Aristocracy Pinotage 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Las Moras Love - Malbec 75Cl,14.76,,,Tesco - IRL,20210223
Prophecy Rose Wine 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Kylie Minogue Rose Wine 75Cl,11.80,,,Tesco - IRL,20210223
Cune Cava 75Cl,17.71,,,Tesco - IRL,20210223
Faustino Rivero Ulecia Reserva Rioja 75Cl,8.00,,,Tesco - IRL,20210223
Tesco Finest Tempranillo 750Ml,12.00,,,Tesco - IRL,20210223
Yellow Tail Pinot Grigio 18.7Cl,2.95,,,Tesco - IRL,20210223
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210223
Mcguigan Black Label Tempranillo 75Cl,11.80,,,Tesco - IRL,20210223
Cune Ribera Del Duero 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Barefoot Cabernet Sauvignon 75Cl,9.84,,,Tesco - IRL,20210223
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.90,,,Tesco - IRL,20210223
Plato V Tyranny Sauvignon Blanc 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Pinot Grigio Pink Fizz 200Ml,2.95,,,Tesco - IRL,20210223
Bella Cucina Prosecco Frizzante 75Cl,11.80,,,Tesco - IRL,20210223
Freixenet Italian Rose 75Cl.,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
The Guv'nor 750Ml,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210223
Kylie Minogue Merlot Wine 75Cl,11.80,,,Tesco - IRL,20210223
Finca Las Moras Dada Art Malbec 75Cl,8.00,12.79,SAVE 4.79 Was  12.79 Now  8.00,Tesco - IRL,20210223
Cono Sur Organic Sauvignon Blanc 75Cl,13.77,,,Tesco - IRL,20210223
Santa Rita Medalla Real Chardonnay Limari75cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210223
El Rastro Red 75Cl,7.87,15.74,HALF  PRICE     Was  15.74  Now  ...,Tesco - IRL,20210223
La Burgondie Macon-Villages 750Ml,14.76,,,Tesco - IRL,20210223
Lions Gate Sauvignon-Blanc 75Cl,14.76,,,Tesco - IRL,20210223
Yellow Tail Jammy Red Roo 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Freixenet Chianti 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Mcguigan Reserve Chardonnay 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210223
Yellow Tail Shiraz 18.7Cl,2.95,,,Tesco - IRL,20210223
Gato Negro Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210223
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.44,,,Tesco - IRL,20210223
Cellier Des Princes Cotes Du Rhone 75Cl,20.00,,,Tesco - IRL,20210223
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Santa Rita Reserva Rose 75Cl,12.79,,,Tesco - IRL,20210223
Blossom Hill Gin Fizz Blood Orange 75Cl,14.76,,,Tesco - IRL,20210223
Gato Negro Merlot 75Cl,11.80,,,Tesco - IRL,20210223
Barefoot White Zinfadnel 187Ml,2.50,2.95,SAVE 45c Was  2.95 Now  2.50,Tesco - IRL,20210223
Mirla Bay Cabernet Sauvignon 75Cl,18.00,,,Tesco - IRL,20210223
19 Crimes The Banished Dark Red 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Vinuva Nero D'avola Organic 75Cl,13.00,,,Tesco - IRL,20210223
Mcguigan Zero Shiraz Alcohol Free 750Ml,4.92,,,Tesco - IRL,20210223
Mcguigan Black Label Rose Wine 75Cl,11.80,,,Tesco - IRL,20210223
Trivento Argentina White Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Blossom Hill Gin Fizz Rhubarb 75Cl,14.76,,,Tesco - IRL,20210223
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,12.00,17.71,SAVE 5.71 Was  17.71 Now  12.00,Tesco - IRL,20210223
Dona Paula Estate Blue Edition 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210223
Lions Gate Shiraz 75Cl,14.76,,,Tesco - IRL,20210223
Dark Horse Rose 75Cl,11.80,,,Tesco - IRL,20210223
Tesco Finest Sauternes 37.5Cl,15.74,,,Tesco - IRL,20210223
Faustino Rivero Verdejo Ulecia 75Cl,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20210223
Dark Horse Malbec 75Cl,11.80,,,Tesco - IRL,20210223
Mud House Sauvignon Blanc Rose 75Cl,14.76,,,Tesco - IRL,20210223
Colombia Merlot 750Ml,15.00,18.00,SAVE 3.00 Was  18.00 Now  15.00,Tesco - IRL,20210223
Stormhoek Chardonnay 75Cl,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20210223
Chteau Pinet La Houssaie 75Cl,9.84,,,Tesco - IRL,20210223
Stormhoek Cabernet 75Cl,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20210223
Tallero Frizzante Spago 75Cl,11.80,,,Tesco - IRL,20210223
Casillero Del Diablo Pedro Jimenez 750Ml,11.80,,,Tesco - IRL,20210223
Marques Del Atrio Crianza Rioja 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
Toros Centenaro Malbec 75Cl,11.80,,,Tesco - IRL,20210223
Gato Negro Cabernet Sauvignon 75Cl,11.80,,,Tesco - IRL,20210223
Tesco Finest Chablis 75Cl,15.74,,,Tesco - IRL,20210223
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,11.80,,,Tesco - IRL,20210223
Mcguigan Reserve Shiraz 750Ml,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210223
Mcguigan Bin Shiraz 750Ml,15.74,,,Tesco - IRL,20210223
19 Crimes Australian Chardonnay 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210223
The Vineyards Chenin Blanc 75Cl,5.89,,,Tesco - IRL,20210223
Tesco Finest Cotes De Gascogne 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,4.92,,,Tesco - IRL,20210223
Diablo Red Blend 750Ml,14.76,,,Tesco - IRL,20210223
Cono Sur Organic Chardonnay 75Cl,13.77,,,Tesco - IRL,20210223
Graham Nortons Own Shiraz 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210223
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.95,,,Tesco - IRL,20210223
Plato V Oligarchy Chenin Blanc 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210223
Mirla Bay Chardonnay 75Cl,18.00,,,Tesco - IRL,20210223
Barefoot White Zinfandel 250Ml Wine Can,3.93,,,Tesco - IRL,20210223
Oyster Bay Rose 750Ml,15.74,,,Tesco - IRL,20210223
Las Moras Dada No8 Chocolate 75Cl,8.00,12.79,SAVE 4.79 Was  12.79 Now  8.00,Tesco - IRL,20210223
Barefoot Pinot Grigio Wine Can 250Ml,3.93,,,Tesco - IRL,20210223
Mons Igneus Appassimento 75Cl,11.80,,,Tesco - IRL,20210223
